episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
1943,intrinsic,137943,200,-200.0,0.0015358339461126747,1.4439802242804944e-08,5.829793281009188e-06,3.2762236514827237e-05,-0.410381825870547
1944,intrinsic,137944,200,-200.0,0.0037616939454414577,1.10264530839288e-09,8.582697319070576e-06,9.555217548040673e-05,-0.3484163963673102
1945,intrinsic,137945,200,-200.0,0.004114382380546733,5.479160680721407e-09,1.4651816400146345e-05,9.424138261238113e-05,-0.3069649518415626
1946,intrinsic,137946,200,-200.0,0.003108468236309392,5.524517288080233e-09,7.1740641942596994e-06,9.942262840922922e-05,-0.39385878412194386
1947,intrinsic,137947,200,-200.0,0.001262743897547658,2.0505490638811352e-09,3.5524809618436848e-06,3.8033660530345514e-05,-0.38956341598496935
1948,intrinsic,137948,200,-200.0,0.0007385055794841833,1.4859400376820986e-09,1.6045461279645679e-06,3.78531840397045e-05,-0.44378929069029627
1949,intrinsic,137949,200,-200.0,0.0025169447912007925,9.095892039567843e-09,9.020549896376906e-06,7.352338434429839e-05,-0.4304928080842201
1950,intrinsic,137950,200,-200.0,0.0011903478674599732,2.0800459132885862e-09,3.3589825534363627e-06,3.515929711284116e-05,-0.4510271071191287
1951,intrinsic,137951,200,-200.0,0.013465322838048355,2.8868896162492774e-09,2.318472343176836e-05,0.0003091309336014092,-0.06971870741851914
1952,intrinsic,137952,200,-200.0,0.002550332189795057,5.0155009034824616e-09,3.1601530281477608e-06,9.985230281017721e-05,-0.33303246034308154
1953,intrinsic,137953,200,-200.0,0.008299480922604019,3.8249812206458955e-09,2.6583742510410957e-05,0.00020887653226964176,-0.2786498820540779
1954,intrinsic,137954,200,-200.0,0.002210143646568463,2.6283955012473825e-09,5.6846245115593774e-06,6.590371776837856e-05,-0.38822049624935495
1955,intrinsic,137955,200,-200.0,0.014574096226374955,2.5757305177620538e-09,1.7900706552609336e-05,0.0004847516829613596,-0.06322826164610773
1956,intrinsic,137956,200,-200.0,0.007776899899907375,9.170442183403793e-10,1.1671406355162617e-05,0.00028207487775944173,-0.27979672292020213
1957,intrinsic,137957,200,-200.0,0.0018291540746770973,2.031341983510515e-09,3.398784883756889e-06,9.490262164035812e-05,-0.3727417955553207
1958,intrinsic,137958,200,-200.0,0.003113917676502709,9.710319659461675e-09,5.566624167840928e-06,0.00010182923142565414,-0.3335924745262919
1959,intrinsic,137959,200,-200.0,0.001959213171671692,5.227557053899545e-09,5.341235464584315e-06,5.308081381372176e-05,-0.4165245943964936
1960,intrinsic,137960,200,-200.0,0.00891000459829483,4.4818651012690225e-09,2.0793760995729826e-05,0.00027420357218943536,-0.28245062416069533
1961,intrinsic,137961,200,-200.0,0.0013310358273277423,2.0755959173612837e-09,4.858167812926695e-06,3.567126259440556e-05,-0.4381715378707716
1962,intrinsic,137962,200,-200.0,0.002859169475769363,6.562229870610281e-09,5.382986273616552e-06,9.918391151586547e-05,-0.36991686596150514
1963,intrinsic,137963,200,-200.0,0.0010077140985421118,7.558126902118545e-10,1.7619676100366632e-06,3.432183439144865e-05,-0.41061429719016684
1964,intrinsic,137964,200,-200.0,0.008587873991119821,1.400238147652999e-09,2.7812695407192223e-05,0.00020429858705028892,-0.3704704210105534
1965,intrinsic,137965,200,-200.0,0.0016556792148434418,1.4519898616782712e-09,3.150438374177611e-06,7.05042839399539e-05,-0.453384066053709
1966,intrinsic,137966,200,-200.0,0.0067666275160399025,1.2141226912731895e-10,1.4245104011934018e-05,0.000210007288842462,-0.31623814002835143
1967,intrinsic,137967,200,-200.0,0.014584022572943889,3.358076705595181e-09,3.0339922886923887e-05,0.0004602198605425656,-0.22808604377838332
1968,intrinsic,137968,200,-200.0,0.0031704910883844084,1.1048498782528782e-09,7.66116363593028e-06,0.00011697084119077772,-0.35207596691331877
1969,intrinsic,137969,200,-200.0,0.03402703624463399,4.70592844692419e-08,0.00012203308506286703,0.0005961628630757332,0.07925380872217902
1970,intrinsic,137970,200,-200.0,0.005066166704619679,2.147280131481466e-09,2.2082997020334005e-05,0.00011951399210374802,-0.3455579401021489
1971,intrinsic,137971,200,-200.0,0.0007746317799548486,2.5949209447873045e-10,2.427042090857867e-06,1.997253275476396e-05,-0.43256115373827086
1972,intrinsic,137972,200,-200.0,0.0007910149013010681,8.801207540543032e-10,1.895882917324343e-06,2.5187124265357852e-05,-0.43785218082594407
1973,intrinsic,137973,200,-200.0,0.01691355204713041,2.8415493957822946e-08,4.913148586638272e-05,0.00047750447993166745,-0.19561202786336282
1974,intrinsic,137974,200,-200.0,0.004520126082502962,2.399713761036537e-09,5.789594524685526e-06,0.00014844375255052,-0.3222276523653926
1975,intrinsic,137975,200,-200.0,0.016407002831607898,2.4931877007361436e-08,5.165372749615926e-05,0.00029694504337385297,-0.20694827713357694
1976,intrinsic,137976,200,-200.0,0.0014153751404771542,1.1734485605430223e-10,4.604345122061204e-06,3.494464544928633e-05,-0.41050251865730475
1977,intrinsic,137977,200,-200.0,0.005255500171977734,9.455486393861179e-10,1.977478405024158e-05,0.00016556329501327127,-0.37570192549965126
1978,intrinsic,137978,200,-200.0,0.0036887497859048324,1.3031953294273535e-08,6.124470701251994e-06,0.0001626272132853046,-0.3207684888749077
1979,intrinsic,137979,200,-200.0,0.00040185879302528926,5.997729535245355e-10,1.032951331580989e-06,1.476525631005643e-05,-0.4588147784953514
1980,intrinsic,137980,200,-200.0,0.0021946513309440974,5.925749668733715e-09,9.090221738006221e-06,4.555505802272819e-05,-0.4035360701468184
1981,intrinsic,137981,200,-200.0,0.0016574542161771344,9.436594838874157e-10,6.2312262798513984e-06,4.243467628839426e-05,-0.4350764681714701
1982,intrinsic,137982,200,-200.0,0.0014554562024465256,6.981855649179636e-10,3.2473107012265245e-06,5.868472726433538e-05,-0.34576538534440143
1983,intrinsic,137983,200,-200.0,0.000951748658200309,1.3025365508401165e-11,2.7044550279242685e-06,2.2794305550633e-05,-0.46368907370941276
1984,intrinsic,137984,200,-200.0,0.0009163519127749764,2.50411386071292e-10,1.7417942217434756e-06,3.568473402992822e-05,-0.43623287499687513
1985,intrinsic,137985,200,-200.0,0.0076780117234616085,1.677833161295439e-08,2.335864246560959e-05,0.00015882312436588109,-0.3069903964185827
1986,intrinsic,137986,200,-200.0,0.0015199559818485087,1.5364760574954062e-09,6.3534982928104e-06,3.5587196180131286e-05,-0.3933450093715242
1987,intrinsic,137987,200,-200.0,0.007272023782610049,1.9061614509041647e-09,1.0346008366468595e-05,0.00027814749046228826,-0.303529485572019
1988,intrinsic,137988,200,-200.0,0.002160427945470028,1.2521997327930023e-10,6.1814237142243655e-06,6.405541353160515e-05,-0.3698032166934743
1989,intrinsic,137989,200,-200.0,0.002044843564909582,6.173601074799251e-10,5.58669853489846e-06,5.54793186893221e-05,-0.40317077182855177
1990,intrinsic,137990,200,-200.0,0.0023560633019287236,9.941584222517008e-10,4.483978727876092e-06,0.00014170425129123032,-0.31271902315620387
1991,intrinsic,137991,200,-200.0,0.021342339367163454,7.90317056242884e-09,4.794209417013917e-05,0.000604501343332231,0.3441344167173642
1992,intrinsic,137992,200,-200.0,0.0003108365345424746,4.3852801945298836e-10,7.490148163924459e-07,8.160689503711183e-06,-0.4810923814902775
1993,intrinsic,137993,200,-200.0,0.006607390485820375,1.4329051722938857e-08,2.1878066036151722e-05,0.00015185690426733345,-0.33360861329726715
1994,intrinsic,137994,200,-200.0,0.005571338561897399,3.790616709409278e-09,1.9813373000943102e-05,0.00011378216731827706,-0.3700978281058402
1995,intrinsic,137995,200,-200.0,0.0008725504988342792,4.34669411575328e-09,2.140701099051512e-06,2.4568060325691476e-05,-0.4481675138350746
1996,intrinsic,137996,200,-200.0,0.00332582816943372,4.40972147686125e-09,1.1475049177533947e-05,9.947230137186125e-05,-0.37264432276098736
1997,intrinsic,137997,200,-200.0,0.005404584075193952,3.2588804543820515e-08,1.7559295883984305e-05,0.0001053064625011757,-0.3266721451920424
1998,intrinsic,137998,200,-200.0,0.004113598631324433,1.723624465377327e-09,5.257302518657525e-06,0.00016944564413279295,-0.31888416586150825
1999,intrinsic,137999,200,-200.0,0.0013686105696022466,4.301194067579672e-09,4.682746975959162e-06,4.2376461351523176e-05,-0.4262748207173721
2000,intrinsic,138000,200,-200.0,0.0032920139512389035,6.220998383099641e-09,1.0937577371805673e-05,7.865187217248604e-05,-0.4037801983523303
2001,intrinsic,138001,200,-200.0,0.0024066939354806804,2.506847229799547e-10,7.006484111116151e-06,6.86235653120093e-05,-0.36018877495362855
2002,intrinsic,138002,200,-200.0,0.002062671853165554,6.660216378406858e-09,6.884136155349552e-06,4.9658807256491855e-05,-0.39421017332020536
2003,intrinsic,138003,200,-200.0,0.005876445047216405,1.9218184821312434e-09,1.0720612408476882e-05,0.0001894308952614665,-0.2887811769944002
2004,intrinsic,138004,200,-200.0,0.0008164048637619992,1.8338486285074396e-09,1.5590093198625254e-06,3.341920819366351e-05,-0.4613956539672246
2005,intrinsic,138005,200,-200.0,0.0056278586911790995,2.9792639466563742e-08,2.3621987566002645e-05,9.9379729363136e-05,-0.3661721414714478
2006,intrinsic,138006,200,-200.0,0.005694021276854144,4.7627768395841485e-09,2.1124773411429487e-05,0.0001350646634818986,-0.3283625398686249
2007,intrinsic,138007,200,-200.0,0.006594955685694792,1.4320643337839556e-08,2.327653328393353e-05,0.00014790262503083795,-0.3292246572473648
2008,intrinsic,138008,200,-200.0,0.0010611100240981997,4.812194531744751e-10,2.8519056058939896e-06,3.030023981409613e-05,-0.4346051753353138
2009,intrinsic,138009,200,-200.0,0.010859635532132095,1.1115138809358882e-09,2.3976735974429175e-05,0.0002909278846345842,-0.20170443129290877
2010,intrinsic,138010,200,-200.0,0.003955876646368761,6.495686211138718e-09,1.1985802757408237e-05,8.04262890596874e-05,-0.36896195472506393
2011,intrinsic,138011,200,-200.0,0.002051415815130575,5.7109006412758845e-09,7.453430271198158e-06,4.367743167676963e-05,-0.40292872004605124
2012,intrinsic,138012,200,-200.0,0.002977590840156752,4.243284612570619e-10,2.9278130568854976e-06,9.351746120955795e-05,-0.33099366575734157
2013,intrinsic,138013,200,-200.0,0.01735313821774298,3.368485579358094e-08,4.8886413424042985e-05,0.0004112158785574138,-0.24594511446922368
2014,intrinsic,138014,200,-200.0,0.0017582093542718447,4.194497638110306e-09,3.016148298229382e-06,7.312104571610689e-05,-0.389928079858305
2015,intrinsic,138015,200,-200.0,0.0032766045506867625,2.8355037762217705e-10,9.388681064592674e-06,7.670205377507955e-05,-0.3083951976257907
2016,intrinsic,138016,200,-200.0,0.00875486768952971,1.2579108421562069e-08,1.642174720473122e-05,0.0002571044606156647,-0.28179335234272396
2017,intrinsic,138017,200,-200.0,0.008162103086141625,2.9118598643407267e-09,3.146542076137848e-05,0.00017088181630242616,-0.3157485784514784
2018,intrinsic,138018,200,-200.0,0.0014115257270894688,1.250289649590286e-08,2.7998529503747704e-06,3.2495332561666146e-05,-0.4032994573495572
2019,intrinsic,138019,200,-200.0,0.00589369093764347,1.53447761164216e-08,1.911199069581926e-05,0.00013333887909539044,-0.29169670061036956
2020,intrinsic,138020,200,-200.0,0.005521714765128749,6.147568232250933e-09,1.60449972099741e-05,0.00015576260921079665,-0.3487814097989245
2021,intrinsic,138021,200,-200.0,0.0007093331819155724,5.222861587661498e-10,1.4753455275240412e-06,3.045987250516191e-05,-0.44340489006722517
2022,intrinsic,138022,200,-200.0,0.008302652632481866,1.612115774207723e-08,2.4273357666970696e-05,0.00023212170344777405,-0.26786887903315676
2023,intrinsic,138023,200,-200.0,0.003304736664753838,1.1528407117822326e-09,4.754080237034941e-06,0.0001266235631192103,-0.31531533188298017
2024,intrinsic,138024,200,-200.0,0.0012483758663206501,2.0777202180966015e-09,2.535304815864947e-06,4.430262924870476e-05,-0.3963281374717497
2025,intrinsic,138025,200,-200.0,0.0004492622782908337,1.1513506120719441e-10,9.901386306410132e-07,1.8257280316902325e-05,-0.45357374527293565
2026,intrinsic,138026,200,-200.0,0.0032857662272993693,7.816455926956678e-09,1.0328750249755103e-05,7.289548375410959e-05,-0.331393522427905
2027,intrinsic,138027,200,-200.0,0.0008356589080722454,1.5470509318049608e-09,2.697641320992261e-06,2.7048536139773205e-05,-0.4421919392634002
2028,intrinsic,138028,200,-200.0,0.0022625356775684835,3.6459588126369624e-10,8.480647920805495e-06,4.1595088987378404e-05,-0.3876936107829662
2029,intrinsic,138029,200,-200.0,0.0014614107082433492,3.903251499792759e-09,5.824332674819743e-06,3.018524694198277e-05,-0.4117179383953528
2030,intrinsic,138030,200,-200.0,0.0007014686293118841,1.1018266160567336e-10,1.7831397371992352e-06,1.951683771039825e-05,-0.38572147475117496
2031,intrinsic,138031,200,-200.0,0.0011396582343700112,5.87504378479764e-10,1.966435661415744e-06,4.481687938096002e-05,-0.37928477033700636
2032,intrinsic,138032,200,-200.0,0.005481756439074559,1.5090513727500365e-08,2.307813338120468e-05,0.00010300496069248766,-0.34614674090508973
2033,intrinsic,138033,200,-200.0,0.0010860077242312114,2.5085747715203333e-11,3.361935910106695e-06,3.7214151234366e-05,-0.4015288995688949
2034,intrinsic,138034,200,-200.0,0.0035767117548212157,1.0144783901822052e-09,1.0848209512914764e-05,8.466171129839495e-05,-0.36576177309985
2035,intrinsic,138035,200,-200.0,0.003543672716336932,3.1024987023897665e-09,3.5953365795649006e-06,0.0001346282078884542,-0.3004797019561206
2036,intrinsic,138036,200,-200.0,0.0011125030844586492,1.6271676228640786e-09,3.433387860241055e-06,3.0460239941021428e-05,-0.3774279030685778
2037,intrinsic,138037,200,-200.0,0.004411438376603627,2.380112817945701e-08,1.7849401046987623e-05,8.713377610547468e-05,-0.3433485154023455
2038,intrinsic,138038,200,-200.0,0.0003945859936138052,5.789244084120071e-10,9.97498545984854e-07,1.211443122883793e-05,-0.48694400881283745
2039,intrinsic,138039,200,-200.0,0.004598819672592125,7.081497610528231e-09,1.555684593768092e-05,9.848210902418941e-05,-0.34418760408332777
2040,intrinsic,138040,200,-200.0,0.0013097209755005834,8.306878518382632e-10,3.7417122484839638e-06,3.281686076661572e-05,-0.4542213067628934
2041,intrinsic,138041,200,-200.0,0.000634222645383653,4.6476994475241895e-10,2.1610508156300057e-06,2.2776277546654455e-05,-0.4367166075745153
2042,intrinsic,138042,200,-200.0,0.0025578110776534047,5.348186782327957e-09,8.816132776701124e-06,4.896344762528315e-05,-0.38423182026428426
2043,intrinsic,138043,200,-200.0,0.0007704535837105286,2.4998585423929853e-09,2.4245925942523172e-06,1.688170959823765e-05,-0.43961603683826767
2044,intrinsic,138044,200,-200.0,0.008819718613978011,8.919774252547086e-09,1.724084904708434e-05,0.00027349733863957226,-0.19673512019283643
2045,intrinsic,138045,200,-200.0,0.00047837701208985894,7.46999018197414e-10,1.5437228739756392e-06,1.5804858776391484e-05,-0.44098545390337723
2046,intrinsic,138046,200,-200.0,0.0008719737426174934,1.209617961350773e-09,2.131502697011456e-06,3.2599189580651e-05,-0.45782165457849905
2047,intrinsic,138047,200,-200.0,0.0036059250327296066,6.809004471364233e-10,1.109246795749641e-05,7.671507773920894e-05,-0.36958039497884904
2048,intrinsic,138048,200,-200.0,0.0007351223652913852,2.5380004764485875e-09,1.9844284224745934e-06,1.705776776361745e-05,-0.45452686780783225
2049,intrinsic,138049,200,-200.0,0.00214094148741667,7.213235009295715e-10,3.986554247603635e-06,6.332892371574417e-05,-0.38141639157596346
2050,intrinsic,138050,200,-200.0,0.001909059160436044,7.196558904354333e-09,6.57966006656352e-06,4.3890366214327514e-05,-0.3921051246557567
2051,intrinsic,138051,200,-200.0,0.0017537770111237805,9.689118840583433e-09,6.791708756281878e-06,3.108969394816086e-05,-0.42227756788134074
2052,intrinsic,138052,200,-200.0,0.0007565061632880954,8.036462051386195e-10,2.223935325673665e-06,2.028577364399098e-05,-0.4382801829497615
2053,intrinsic,138053,200,-200.0,0.0019101267519818776,7.070450891433211e-09,6.447244459195645e-06,3.719432788784616e-05,-0.4177894827597468
2054,intrinsic,138054,200,-200.0,0.016708266580540254,1.591089571206794e-08,3.0912404326954857e-05,0.0003770555485971272,-0.14711691093592152
2055,intrinsic,138055,200,-200.0,0.0003521344547712524,3.9479225444338795e-11,7.509707415920275e-07,1.240790243173251e-05,-0.4808827366209226
2056,intrinsic,138056,200,-200.0,0.0034866434914233996,2.1984374043437782e-10,1.0224815014225896e-05,8.673382399138063e-05,-0.36790223275008194
2057,intrinsic,138057,200,-200.0,0.0013325020240699814,3.0764786274062317e-09,2.303608880538377e-06,6.93060937919654e-05,-0.39320960307927305
2058,intrinsic,138058,200,-200.0,0.010508507874728679,5.078674902847524e-08,3.8039037463022396e-05,0.00019508013792801648,-0.1975084846705898
2059,intrinsic,138059,200,-200.0,0.01580218696795299,5.242716838438355e-08,3.4472355764592066e-05,0.00044739354052580893,0.1804557515722876
2060,intrinsic,138060,200,-200.0,0.003252352245866952,9.409814261118754e-09,9.740855148265837e-06,7.009270484559238e-05,-0.3977599704412025
2061,intrinsic,138061,200,-200.0,0.0005339658772813838,4.5694115158312343e-10,1.6588904259151604e-06,1.5409810657729395e-05,-0.45676182711020535
2062,intrinsic,138062,200,-200.0,0.0022636147229340153,3.878267929025014e-09,6.069655000828789e-06,6.614303856622428e-05,-0.33450602770457066
2063,intrinsic,138063,200,-200.0,0.005420067451506139,6.240877592489369e-09,1.2165156476839911e-05,0.00021655549062415957,-0.34396571864637476
2064,intrinsic,138064,200,-200.0,0.0054910102898588775,1.0512120063310704e-08,2.055394543276634e-05,0.00011511243064887822,-0.3351290941913491
2065,intrinsic,138065,200,-200.0,0.00039091753870456464,2.558277895081673e-11,8.405108360420854e-07,1.402586349286139e-05,-0.44847771570080186
